pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0701.ply,-1.0,-1.0,64.37883689458033,0.528956,0.499526,0.514241,63.0981,69.0,,,,,,0.968119,0.97858,0.961215,0.962986,0.960484,0.954012,35.9152,39.8555,37.0323,36.946,36.1496,35.7592,0.9642326666666666,36.94296666666666,31.82,44.0068,44.3456,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0702.ply,-1.0,-1.0,64.52568193268239,0.52623,0.509674,0.517952,63.0537,52.0,,,,,,0.95894,0.976335,0.950218,0.925929,0.961667,0.954473,33.8927,38.6982,34.8168,23.4592,36.3264,35.8491,0.9545936666666667,33.8404,31.8301,43.9294,44.365,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0703.ply,-1.0,-1.0,64.479929038189,0.519319,0.50406,0.51169,63.1066,84.0,,,,,,0.96178,0.977232,0.951084,0.952703,0.966994,0.962012,34.5709,38.906,34.9884,35.0673,37.6171,37.3047,0.9619675,36.40906666666667,31.8486,43.9783,44.2635,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0704.ply,-1.0,-1.0,64.48403165452235,0.525338,0.505077,0.515208,63.0775,56.0,,,,,,0.973896,0.981805,0.963489,0.964909,0.967844,0.962502,37.6688,41.3322,37.4866,37.5512,37.8528,37.5093,0.9690741666666667,38.23348333333333,31.851,43.9012,44.2972,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0705.ply,-1.0,-1.0,64.52270512858367,0.525811,0.505841,0.515826,63.0768,113.0,,,,,,0.972101,0.980973,0.961786,0.925008,0.964753,0.958717,36.9103,40.8552,37.1569,23.3991,37.0565,36.634,0.9605563333333333,35.33533333333333,31.9359,43.915,44.5118,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0706.ply,-1.0,-1.0,64.48932420605901,0.518487,0.500878,0.509682,63.1256,113.0,,,,,,0.967482,0.978325,0.96025,0.962123,0.961337,0.954528,35.8459,39.8902,36.8018,36.973,36.328,35.9466,0.9640075,36.96425,32.0122,44.0583,44.4236,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0707.ply,-1.0,-1.0,64.5732885547837,0.523561,0.504519,0.51404,63.0864,69.0,,,,,,0.961194,0.975546,0.951421,0.951618,0.96549,0.958508,34.4677,38.4161,35.0724,34.7907,37.3387,36.5462,0.9606294999999999,36.1053,32.0342,43.8569,44.4632,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0708.ply,-1.0,-1.0,64.53312514476765,0.519623,0.50801,0.513817,63.0848,82.0,,,,,,0.962982,0.976238,0.950033,0.950379,0.967249,0.960915,34.7066,38.4697,34.7912,34.6631,37.4516,37.2097,0.9612993333333333,36.215316666666666,32.1072,44.2941,44.5386,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0709.ply,-1.0,-1.0,64.46459344478399,0.520894,0.503575,0.512235,63.1062,91.0,,,,,,0.96689,0.977071,0.956246,0.956251,0.966014,0.959009,35.666,39.0058,35.8771,35.7984,37.3364,36.8564,0.9635801666666667,36.756683333333335,32.1406,44.1503,44.4469,
/temp/pranav/dynamic_pc_data/soldier/experiments/vanilla_r2/decompressed/soldier_dec_0710.ply,-1.0,-1.0,64.5850968034497,0.524811,0.503076,0.513944,62.8043,104.0,,,,,,0.967014,0.978196,0.956389,0.955069,0.966182,0.960277,35.7227,39.3642,35.9532,35.6551,37.4435,36.7756,0.9638545000000001,36.81905,32.1619,44.1076,44.4217,
