pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1035.ply,-1.0,-1.0,72.89802867545072,0.337701,0.324887,0.331294,64.9783,25.0,,,,,,0.982685,0.986737,0.981859,0.979626,0.974618,0.976298,41.7568,41.5228,41.713,40.8041,38.9003,39.7365,0.9803038333333333,40.73891666666667,37.0609,46.5487,46.6639,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1036.ply,-1.0,-1.0,72.44979117788982,0.347217,0.324696,0.335956,64.9179,34.0,,,,,,0.980555,0.98572,0.982117,0.979572,0.969945,0.972818,40.3184,40.6785,41.8023,40.8083,36.754,37.2227,0.9784545000000001,39.597366666666666,37.0952,46.6028,46.6368,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1037.ply,-1.0,-1.0,72.53873686611672,0.339864,0.320705,0.330285,64.9997,24.0,,,,,,0.98161,0.986783,0.978101,0.974536,0.970178,0.974779,41.0768,41.6791,39.4991,38.9069,37.9036,39.3194,0.9776644999999999,39.73081666666666,37.0561,46.6879,46.5429,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1038.ply,-1.0,-1.0,72.4963722407577,0.345715,0.322782,0.334248,64.9656,24.0,,,,,,0.9818,0.987119,0.981336,0.979072,0.976262,0.977345,41.3301,42.3155,40.9679,40.7697,39.289,40.1733,0.9804889999999999,40.807583333333326,37.0077,46.8308,46.5307,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1039.ply,-1.0,-1.0,72.06763174312161,0.346988,0.333106,0.340047,64.901,36.0,,,,,,0.982699,0.987156,0.979869,0.976359,0.970751,0.972881,41.6098,42.2056,40.5902,39.6031,37.7749,38.7507,0.9782858333333334,40.08904999999999,37.0805,46.7605,46.3063,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1040.ply,-1.0,-1.0,71.69801856667499,0.353887,0.336981,0.345434,64.7985,64.0,,,,,,0.979382,0.986392,0.978633,0.975166,0.97842,0.979009,40.4775,41.2315,39.3402,38.9228,40.4729,41.5928,0.9795003333333332,40.33961666666667,37.0994,46.5863,46.419,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1041.ply,-1.0,-1.0,71.70991755220764,0.349613,0.333318,0.341465,64.6754,26.0,,,,,,0.981717,0.987666,0.981174,0.977639,0.977515,0.977259,41.4848,42.4751,41.0559,40.0995,39.9764,41.1062,0.980495,41.032983333333334,37.2296,46.7318,46.7272,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1042.ply,-1.0,-1.0,71.40542490734363,0.351033,0.338589,0.344811,64.559,66.0,,,,,,0.982119,0.987856,0.981953,0.979411,0.979118,0.979414,42.0687,42.7794,41.5299,41.0795,40.9898,42.0014,0.9816451666666666,41.74145,37.3452,46.5959,46.7136,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1043.ply,-1.0,-1.0,71.57236696528484,0.342192,0.329904,0.336048,64.591,38.0,,,,,,0.981627,0.987822,0.981847,0.979685,0.978836,0.979877,41.516,42.7105,41.4377,40.9541,40.7643,41.8529,0.9816156666666668,41.539249999999996,37.4241,46.6955,46.502,
/temp/pranav/dynamic_pc_data/loot/experiments/vanilla_OM=4/decompressed/loot_dec_1044.ply,-1.0,-1.0,71.8347766937064,0.340425,0.327352,0.333889,64.571,33.0,,,,,,0.981228,0.987898,0.982118,0.979546,0.97895,0.979367,41.8306,43.1204,41.5798,40.9234,40.8052,41.8057,0.9815178333333333,41.67751666666667,37.2533,46.5535,46.4565,
