pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1086.ply,-1.0,-1.0,171.51340011740137,0.373831,0.361223,0.367527,64.2827,77.0,,,,,,0.981332,0.983661,0.964482,0.965678,0.972447,0.975335,39.1861,40.9474,36.369,36.641,37.5823,38.5639,0.9738225000000001,38.214949999999995,32.4973,35.7929,35.4753,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1087.ply,-1.0,-1.0,170.9860462885238,0.370177,0.359348,0.364763,64.3259,61.0,,,,,,0.982175,0.984402,0.966669,0.967725,0.973124,0.97525,38.8778,41.1269,36.8952,37.1861,37.6641,38.5904,0.9748908333333334,38.39008333333334,32.4126,35.7319,35.401,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1088.ply,-1.0,-1.0,170.26549594055138,0.366645,0.351322,0.358984,64.3977,78.0,,,,,,0.980813,0.983924,0.963242,0.964545,0.973644,0.975033,38.5947,40.813,36.1056,36.33,37.8813,38.5243,0.9735334999999999,38.04148333333333,32.4102,35.7064,35.4716,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1089.ply,-1.0,-1.0,169.6910304380528,0.362906,0.353602,0.358254,64.417,90.0,,,,,,0.97514,0.981347,0.964377,0.964483,0.962293,0.965172,36.4058,39.2105,36.2033,36.3352,35.0012,35.5315,0.968802,36.447916666666664,32.4577,35.7472,35.4747,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1090.ply,-1.0,-1.0,170.17242659212997,0.36414,0.351787,0.357963,64.4502,62.0,,,,,,0.981096,0.984299,0.96165,0.962481,0.972837,0.973895,38.3957,41.1495,35.5901,35.7397,37.6316,38.0233,0.9727096666666667,37.754983333333335,32.4644,35.7826,35.4324,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1091.ply,-1.0,-1.0,170.46253680685652,0.372139,0.35402,0.36308,64.4111,50.0,,,,,,0.978605,0.982722,0.956422,0.956557,0.975466,0.975192,37.5236,39.9211,34.5768,34.4054,38.417,38.5199,0.9708273333333333,37.2273,32.3762,35.6877,35.3211,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1092.ply,-1.0,-1.0,170.8696606700317,0.364304,0.361518,0.362911,64.4372,65.0,,,,,,0.980219,0.984377,0.964218,0.964416,0.971824,0.971561,38.2893,40.8673,35.9649,36.1554,37.3059,37.1423,0.9727691666666667,37.620850000000004,32.4369,35.7024,35.3062,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1093.ply,-1.0,-1.0,171.9742952667204,0.361628,0.354569,0.358099,64.5082,44.0,,,,,,0.981531,0.985102,0.961756,0.960698,0.973846,0.974173,39.0387,41.2934,35.5439,35.3977,37.9552,38.0472,0.972851,37.87935,32.3517,35.6266,35.284,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1094.ply,-1.0,-1.0,172.5098592435399,0.367087,0.350969,0.359028,64.5141,85.0,,,,,,0.980789,0.985677,0.96094,0.96073,0.973681,0.973675,38.2426,41.7577,35.2588,35.2235,37.881,37.8759,0.9725820000000001,37.706583333333334,32.1929,35.5171,35.155,
/temp/pranav/dynamic_pc_data/longdress/experiments/vanilla_OM=4/decompressed/longdress_dec_1095.ply,-1.0,-1.0,172.11982032986202,0.366614,0.360583,0.363599,64.4669,101.0,,,,,,0.975495,0.984115,0.953763,0.952182,0.970715,0.97005,36.1449,40.4031,33.9631,33.6356,36.8501,36.8075,0.9677199999999999,36.300716666666666,32.1262,35.506,35.1371,
