pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1485.ply,-1.0,-1.0,101.2334915446619,0.403202,0.390772,0.396987,63.7758,70.0,,,,,,0.980455,0.984903,0.971768,0.973057,0.973769,0.97467,37.8146,39.6308,36.6995,37.2043,35.716,35.8862,0.9764369999999999,37.158566666666665,36.0148,39.9858,35.3901,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1486.ply,-1.0,-1.0,101.15482631008061,0.407029,0.404543,0.405786,63.6962,106.0,,,,,,0.980144,0.985088,0.97279,0.973709,0.974862,0.974816,37.4922,39.8131,37.0386,37.4986,36.2155,36.2164,0.9769015,37.37906666666667,35.9327,39.9569,35.3144,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1487.ply,-1.0,-1.0,101.001908348524,0.402625,0.404091,0.403358,63.7001,113.0,,,,,,0.978511,0.983468,0.964507,0.96524,0.974902,0.973664,36.4663,38.9527,34.0273,34.5207,36.4041,35.9166,0.973382,36.04794999999999,35.969,40.1284,35.3365,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1488.ply,-1.0,-1.0,100.81140983431747,0.40947,0.412433,0.410952,63.6223,109.0,,,,,,0.982128,0.985788,0.973985,0.973872,0.978625,0.978909,38.8299,41.2569,37.3232,37.5912,38.7006,38.5837,0.9788844999999999,38.71425,35.816,40.0609,35.3906,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1489.ply,-1.0,-1.0,100.3522051633157,0.410333,0.417232,0.413782,63.5792,106.0,,,,,,0.977324,0.982242,0.967287,0.966161,0.969941,0.970008,35.8992,38.0856,34.6134,34.4587,34.8899,34.9599,0.9721605000000001,35.48445,35.6815,40.1168,35.1632,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1490.ply,-1.0,-1.0,98.99779835439426,0.42065,0.41793,0.41929,63.5333,153.0,,,,,,0.977778,0.983092,0.970011,0.968406,0.975437,0.975587,36.464,39.0418,35.4446,35.4045,37.1519,37.4241,0.9750518333333332,36.82181666666667,35.5563,40.1019,35.1627,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1491.ply,-1.0,-1.0,99.29634740185143,0.41262,0.418809,0.415715,63.5686,74.0,,,,,,0.977701,0.983525,0.976097,0.973989,0.971241,0.970197,36.661,39.6508,37.5178,37.5838,35.5807,35.3516,0.9754583333333332,37.05761666666667,35.5819,40.2248,35.1817,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1492.ply,-1.0,-1.0,98.44806831198584,0.418607,0.421638,0.420123,63.5473,59.0,,,,,,0.974211,0.980938,0.976923,0.973163,0.962456,0.961121,34.9198,37.4264,37.83,37.0427,32.8548,32.6462,0.9714686666666666,35.45331666666667,35.5894,40.2919,35.1162,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1493.ply,-1.0,-1.0,98.07898268906321,0.42791,0.413443,0.420677,63.533,72.0,,,,,,0.975461,0.982291,0.972262,0.969231,0.971558,0.968871,35.1303,38.1547,35.2791,35.4865,35.6704,35.053,0.9732789999999999,35.79566666666667,35.6651,40.3377,35.173,
/temp/pranav/dynamic_pc_data/redandblack/experiments/vanilla_OM=4/decompressed/redandblack_dec_1494.ply,-1.0,-1.0,98.09870086747188,0.401158,0.409246,0.405202,63.669,161.0,,,,,,0.977256,0.983277,0.973569,0.970185,0.974184,0.972314,36.0664,38.9868,35.712,35.5164,36.5836,36.4602,0.9751308333333332,36.554233333333336,35.7014,40.4193,35.2532,
