pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0571.ply,-1.0,-1.0,98.23636169974107,0.523211,0.395281,0.459246,63.6747,69.0,,,,,,0.977012,0.982859,0.966143,0.918914,0.96997,0.96693,38.5202,41.3093,37.6545,23.5062,38.0034,38.4064,0.963638,36.23333333333333,32.6715,44.8574,45.2298,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0572.ply,-1.0,-1.0,98.23534313254193,0.52031,0.39305,0.45668,63.6951,77.0,,,,,,0.976792,0.98146,0.967187,0.962297,0.967928,0.964924,38.5028,40.3987,37.8689,37.1475,37.5887,37.9373,0.970098,38.240649999999995,32.702,44.8741,45.1643,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0573.ply,-1.0,-1.0,98.14264942970362,0.528355,0.392328,0.460342,63.658,97.0,,,,,,0.977573,0.982291,0.969301,0.965514,0.967543,0.964927,38.8947,40.9918,38.5157,37.8421,37.5053,37.9172,0.9711915000000001,38.611133333333335,32.6624,44.8576,45.3072,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0574.ply,-1.0,-1.0,98.11927238628564,0.519998,0.391515,0.455757,63.7015,66.0,,,,,,0.979097,0.983491,0.969269,0.965126,0.970312,0.966603,39.369,41.5278,38.46,37.7649,38.126,38.3285,0.9723163333333334,38.92936666666666,32.6769,44.8358,45.1578,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0575.ply,-1.0,-1.0,98.13525627504745,0.520632,0.396766,0.458699,63.6732,106.0,,,,,,0.973554,0.980858,0.960173,0.955106,0.969725,0.967114,37.1958,40.4655,36.3984,35.5838,37.9182,38.3949,0.967755,37.65943333333333,32.6691,44.9228,45.4347,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0576.ply,-1.0,-1.0,98.20396309603568,0.518696,0.390599,0.454648,63.7115,85.0,,,,,,0.976808,0.981653,0.96678,0.962832,0.9679,0.965123,38.4942,40.6525,37.7867,37.228,37.6189,37.8541,0.9701826666666666,38.272400000000005,32.7001,44.6857,45.1872,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0577.ply,-1.0,-1.0,98.22636213606233,0.5206,0.391046,0.455823,63.7019,80.0,,,,,,0.975977,0.981944,0.966765,0.963,0.96858,0.965199,38.1761,40.9956,37.8644,37.2043,37.9013,37.8824,0.9702441666666667,38.33735,32.6568,44.7787,45.2341,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0578.ply,-1.0,-1.0,98.22775084261403,0.524922,0.396369,0.460645,63.6553,65.0,,,,,,0.975636,0.981404,0.962464,0.918469,0.964323,0.960928,38.0926,40.5743,36.7567,23.4876,36.6474,37.0125,0.9605373333333334,35.42851666666667,32.6968,44.7987,45.283,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0579.ply,-1.0,-1.0,98.14856475551872,0.534161,0.393625,0.463893,63.6246,122.0,,,,,,0.971222,0.977466,0.958515,0.952366,0.958132,0.954619,36.6601,38.9053,36.0984,35.4464,35.5835,35.8695,0.9620533333333333,36.4272,32.7039,44.843,45.3199,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0580.ply,-1.0,-1.0,98.23580611501399,0.519306,0.396049,0.457677,63.6844,80.0,,,,,,0.977677,0.982058,0.96943,0.965316,0.968004,0.965111,38.9176,40.7939,38.6208,37.8267,37.6094,37.99,0.9712660000000001,38.6264,32.6919,44.8536,45.2758,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0581.ply,-1.0,-1.0,98.134794239865,0.533927,0.394907,0.464417,63.6235,209.0,,,,,,0.974168,0.980577,0.961834,0.955535,0.970406,0.966271,37.3897,39.7992,36.6944,35.877,38.2456,38.2254,0.9681318333333332,37.705216666666665,32.7036,44.8723,45.1409,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0582.ply,-1.0,-1.0,98.21543901379395,0.52181,0.400468,0.461139,63.6568,66.0,,,,,,0.971485,0.979644,0.959911,0.954926,0.967486,0.96418,36.5925,39.7972,36.3211,35.5464,37.36,37.7203,0.9662719999999999,37.22291666666667,32.6645,44.8408,45.2038,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0583.ply,-1.0,-1.0,98.19739341494301,0.521939,0.388661,0.4553,63.711,75.0,,,,,,0.971343,0.979527,0.956656,0.950718,0.963613,0.960754,36.4848,39.7814,35.6041,34.8594,36.3837,36.9517,0.9637684999999999,36.67751666666667,32.6543,44.8927,45.2425,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0584.ply,-1.0,-1.0,98.26007250373597,0.512635,0.390799,0.451717,63.7464,69.0,,,,,,0.97413,0.980096,0.965235,0.960405,0.958447,0.955278,37.6554,40.0008,37.3991,36.737,35.6101,35.9277,0.9655984999999999,37.22168333333334,32.6825,44.8296,45.1845,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0585.ply,-1.0,-1.0,98.14264942970362,0.511804,0.390502,0.451153,63.7508,65.0,,,,,,0.975795,0.981528,0.966131,0.961848,0.967404,0.964558,38.1791,40.6889,37.6626,36.9578,37.3757,37.9047,0.9695440000000001,38.12813333333333,32.7205,44.8918,45.3738,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0586.ply,-1.0,-1.0,98.1812042917153,0.518654,0.391079,0.454866,63.7152,70.0,,,,,,0.979084,0.983691,0.965478,0.960085,0.966473,0.96285,39.2948,41.7595,37.4144,36.6125,37.2012,37.3689,0.9696101666666666,38.27521666666667,32.6982,44.9919,45.197,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0587.ply,-1.0,-1.0,98.19295243838094,0.527741,0.386766,0.457254,63.6923,78.0,,,,,,0.979283,0.983885,0.969384,0.964972,0.970269,0.966685,39.5036,41.9245,38.4473,37.6949,38.1516,38.436,0.9724130000000001,39.026316666666666,32.6788,44.9371,45.3641,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0588.ply,-1.0,-1.0,98.12453817907918,0.532304,0.392866,0.462585,63.6395,70.0,,,,,,0.976672,0.98151,0.967081,0.96224,0.967648,0.96455,38.6176,40.5091,37.9016,37.1318,37.5068,37.8522,0.9699501666666666,38.25318333333333,32.67,44.8563,45.386,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0589.ply,-1.0,-1.0,98.0700599422221,0.525265,0.386161,0.455713,63.7079,90.0,,,,,,0.977878,0.982886,0.967393,0.96236,0.970732,0.96746,38.8917,41.1809,37.9426,37.1679,38.2892,38.4762,0.9714515,38.65808333333333,32.6978,45.0514,45.3472,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0590.ply,-1.0,-1.0,98.27230286005792,0.520008,0.389886,0.454947,63.7128,65.0,,,,,,0.979486,0.983931,0.969487,0.96578,0.970623,0.967461,39.6709,41.9474,38.4595,37.8523,38.2014,38.4168,0.9727946666666667,39.09138333333333,32.678,44.9026,45.2476,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0591.ply,-1.0,-1.0,98.229880268926,0.521401,0.387487,0.454444,63.7189,84.0,,,,,,0.977608,0.982769,0.969611,0.96569,0.968106,0.964957,38.7615,41.2863,38.6085,37.8544,37.6183,37.9691,0.9714568333333333,38.68301666666667,32.7137,44.9487,45.3252,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0592.ply,-1.0,-1.0,98.11862574894272,0.521515,0.389656,0.455585,63.7079,89.0,,,,,,0.976667,0.981453,0.967377,0.962202,0.967755,0.964212,38.5665,40.4449,38.0639,37.2292,37.5661,37.8026,0.9699443333333333,38.278866666666666,32.6655,44.8647,45.3351,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0593.ply,-1.0,-1.0,98.19776351445574,0.516875,0.391316,0.454096,63.7247,62.0,,,,,,0.977329,0.982957,0.966129,0.961991,0.969893,0.966837,38.7484,41.5546,37.6285,36.9936,38.0581,38.4316,0.9708559999999999,38.56913333333333,32.6797,44.7883,45.2786,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0594.ply,-1.0,-1.0,98.19942899678693,0.522273,0.388915,0.455594,63.7093,72.0,,,,,,0.979009,0.98384,0.965496,0.960256,0.966436,0.963086,39.4655,41.8639,37.5163,36.6438,37.1448,37.4389,0.9696871666666667,38.34553333333333,32.7238,44.9441,45.335,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0595.ply,-1.0,-1.0,98.23154684087646,0.517945,0.387183,0.452564,63.7382,86.0,,,,,,0.971631,0.979776,0.956805,0.950767,0.963751,0.960784,36.7326,40.0224,35.7654,34.9286,36.535,37.0398,0.9639190000000001,36.8373,32.6897,44.7612,45.3126,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0596.ply,-1.0,-1.0,98.17288053527912,0.522488,0.391103,0.456796,63.6966,73.0,,,,,,0.977484,0.982401,0.965123,0.960289,0.963636,0.960752,38.955,41.0913,37.4012,36.6917,36.5587,37.1063,0.9682808333333334,37.96736666666667,32.6772,44.953,45.2911,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0597.ply,-1.0,-1.0,98.31105241560819,0.524475,0.390677,0.457576,63.6889,65.0,,,,,,0.977613,0.982708,0.968986,0.964753,0.967743,0.964267,38.7878,41.2347,38.4886,37.6595,37.5907,37.7455,0.9710116666666666,38.584466666666664,32.663,44.9317,45.2157,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0598.ply,-1.0,-1.0,98.26609464721801,0.518088,0.395809,0.456949,63.6924,70.0,,,,,,0.974264,0.979884,0.964967,0.960252,0.958531,0.954979,37.7058,39.9862,37.321,36.6693,35.6246,35.9625,0.9654794999999999,37.21156666666666,32.7144,44.8709,45.2792,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0599.ply,-1.0,-1.0,98.3076211983149,0.518984,0.395168,0.457076,63.6937,80.0,,,,,,0.973484,0.980625,0.956442,0.950752,0.965245,0.9629,37.1257,40.3039,35.6448,34.8235,36.6986,37.2917,0.964908,36.981366666666666,32.7119,44.8284,45.2851,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0600.ply,-1.0,-1.0,98.31958512933576,0.526476,0.392179,0.459327,63.6711,78.0,,,,,,0.976133,0.981479,0.963469,0.958266,0.964272,0.960458,38.2948,40.6365,37.0564,36.4369,36.7183,36.8803,0.9673461666666667,37.67053333333333,32.7175,44.7546,45.2521,
/temp/pranav/dynamic_pc_data/soldier/experiments/3DD_4_noQuantize_OM=4/decompressed/soldier_dec_0601.ply,-1.0,-1.0,98.26053571933662,0.522671,0.391032,0.456851,63.6933,89.0,,,,,,0.977711,0.982608,0.963946,0.95796,0.966281,0.962623,38.9665,41.1623,37.2122,36.2855,37.0535,37.3158,0.9685215,37.9993,32.6987,44.8156,45.2656,
