pc_file,encT,decT,bpp,acd12_p2pt,acd21_p2pt,cd_p2pt,cdpsnr_p2pt,h_p2pt,acd12_p2pl,acd21_p2pl,cd_p2pl,cdpsnr_p2pl,h_p2pl,ssim_up,ssim_down,ssim_left,ssim_right,ssim_front,ssim_back,psnr_up,psnr_down,psnr_left,psnr_right,psnr_front,psnr_back,avg_ssim,avg_psnr,y_cpsnr,u_cpsnr,v_cpsnr,hybrid
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1116.ply,-1.0,-1.0,46.26363855804583,1.1306,0.88094,1.00577,59.9131,206.0,,,,,,,,,,0.894947,,,,,,31.3942,,,,26.3789,32.4965,31.9566,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1117.ply,-1.0,-1.0,46.50904386147826,1.13051,0.897049,1.01378,59.8666,162.0,,,,,,,,,,0.877745,,,,,,31.4817,,,,26.4941,32.5736,31.9457,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1118.ply,-1.0,-1.0,46.71892206400245,1.13409,0.859264,0.996676,59.936,130.0,,,,,,,,,,0.878822,,,,,,31.2658,,,,26.5319,32.4898,31.9784,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1119.ply,-1.0,-1.0,46.856327113286426,1.14371,0.85796,1.00084,59.9162,150.0,,,,,,,,,,0.885693,,,,,,31.1759,,,,26.5808,32.5337,32.0271,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1120.ply,-1.0,-1.0,47.17736089911212,1.09307,0.841896,0.967482,60.058,317.0,,,,,,,,,,0.870273,,,,,,30.7915,,,,26.5962,32.5737,31.997,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1121.ply,-1.0,-1.0,47.28339794378829,0.955815,0.789473,0.872644,60.5089,145.0,,,,,,,,,,0.862233,,,,,,30.1385,,,,26.959,32.8308,32.2676,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1122.ply,-1.0,-1.0,47.485909294076485,1.11522,0.868702,0.991963,59.9591,501.0,,,,,,,,,,0.855959,,,,,,29.105,,,,26.5111,32.5034,31.9045,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1123.ply,-1.0,-1.0,47.45937847637867,1.14032,0.841466,0.990892,59.9845,244.0,,,,,,,,,,0.861152,,,,,,29.9327,,,,26.5767,32.5219,31.9018,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1124.ply,-1.0,-1.0,47.09923522721519,1.08469,0.845187,0.964936,60.1274,117.0,,,,,,,,,,0.875633,,,,,,30.1017,,,,26.5211,32.5333,32.032,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1125.ply,-1.0,-1.0,46.45234209436582,1.07419,0.855121,0.964657,60.1395,170.0,,,,,,,,,,0.863638,,,,,,30.0846,,,,26.6168,32.5323,31.9816,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1126.ply,-1.0,-1.0,46.22601444708392,1.09234,0.836955,0.964647,60.1675,126.0,,,,,,,,,,0.870705,,,,,,30.195,,,,26.5498,32.5278,32.0152,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1127.ply,-1.0,-1.0,45.89046254841399,1.09851,0.844658,0.971583,60.1606,144.0,,,,,,,,,,0.87597,,,,,,30.3333,,,,26.6212,32.6021,32.0276,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1128.ply,-1.0,-1.0,46.1883396124507,1.10215,0.866125,0.984137,60.1272,131.0,,,,,,,,,,0.876863,,,,,,30.5004,,,,26.6913,32.5978,31.9936,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1129.ply,-1.0,-1.0,46.53844041969835,1.12591,0.88351,1.00471,60.0563,681.0,,,,,,,,,,0.879116,,,,,,30.609,,,,26.5364,32.4055,31.8304,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1130.ply,-1.0,-1.0,45.942313367663445,1.08224,0.803559,0.942899,60.3447,86.0,,,,,,,,,,0.900373,,,,,,31.6966,,,,26.6379,32.4628,31.7273,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1131.ply,-1.0,-1.0,45.10793808860941,1.07903,0.826423,0.952726,60.3188,136.0,,,,,,,,,,0.868393,,,,,,30.5011,,,,26.5551,32.4528,31.567,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1132.ply,-1.0,-1.0,44.49606723614549,1.04277,0.830169,0.936469,60.3932,155.0,,,,,,,,,,0.864158,,,,,,30.0158,,,,26.3961,32.3706,31.7145,
/temp/pranav/dynamic_pc_data/longdress/experiments/2DD_lodX=1_lodY=2_OM=4_r1/decompressed/longdress_dec_1133.ply,-1.0,-1.0,43.66530580469074,1.0385,0.839842,0.93917,60.3924,107.0,,,,,,,,,,0.867204,,,,,,30.3772,,,,26.4585,32.4328,31.5626,
